0.551260399282623 0.2906259686475976 0.8395247686416714 0.3255556002977793 
0.20380133137423184 0.30441058038156954 0.9466768137697233 0.3017551907416366 
0.2899651645645457 0.6920984689155704 0.7654182788179712 0.5189484918542713 
0.42053649448846436 0.6192153934213697 0.5759142433536661 0.8880773691760477 
0.8786609763158111 0.25460075566057694 0.7661883652028217 0.9410132668189013 
0.7694491171666842 0.5953378136788511 0.9722643330460055 0.11971579531743681 
0.7172848789547412 0.04395249069589824 0.3036246065035826 0.48304848321541294 
0.6977379305397537 0.6042975632172694 0.3968878460310775 0.3074972681638516 
0.7377763506188737 0.6635359837088141 0.7131767942411004 0.8543298103825537 
0.7972198073587383 0.013544346839127641 0.7142955138788785 0.2953139661018992 
0.18920515444322028 0.31842703876046796 0.9366695297474288 0.8951997701323505 
0.857336785524025 0.3568489764878895 0.5849547594052744 0.8729582010546902 
0.9025769011533382 0.7928291019780666 0.4007897469727929 0.7179639435937167 
0.0631639330043865 0.7264142928143621 0.9994551539785282 0.5982508436118841 
0.6400619041499153 0.5978106190342276 0.6374223397803104 0.16040595139844105 
0.7854474411416976 0.319557062366135 0.5600237913785142 0.5788180091281468 
0.5919916720180878 0.15863931765309813 0.9687181097369818 0.7512440164542888 
0.4996785044972235 0.5209944268011875 0.5886257078337583 0.35218364641320987 
0.2236280123511818 0.2008475846458122 0.7684351810912601 0.020528199879469966 
0.8931264169442603 0.2089985888592012 0.1808894548158576 0.07159580931071108 
0.24469554995419907 0.6463313499258482 0.0924210198611477 0.7192091636542357 
0.9390427559846702 0.5564221409756577 0.1565695990223488 0.7207068082798449 
0.3785805932506022 0.1881942600298212 0.7470048290299451 0.34037929076546725 
0.314763293866147 0.8527254504122875 0.2744630314240579 0.9225088474392253 
0.6437595563323845 0.2539712085873206 0.26901977777647035 0.18450873189625983 
0.19717076634127895 0.784330405863519 0.5511512369183299 0.507985226309667 
0.7085876375970794 0.6721047102038205 0.4373452137332743 0.2718237840792679 
0.08010364380604929 0.9046310029362429 0.37015417755373825 0.5306974384761395 
0.4051855765360197 0.18380114892299293 0.08601690984895394 0.91325477717196 
0.49151015307931806 0.391741117647573 0.2688014037400972 0.9177734763125651 
0.15335154247476668 0.44548551123754343 0.32320781880213834 0.7317248263658618 
0.6498594262094919 0.07167347369091615 0.8750771337997444 0.21613795014659942 
0.8934559760043335 0.5746282163730123 0.2259603740130809 0.8476434752286182 
0.35038686196854796 0.806963037952532 0.9507031214855993 0.6366932485869263 
0.2538886209427397 0.5913871822675169 0.4287951603487977 0.38210064254913956 
0.3648376627688693 0.7424081562032481 0.4685937301770592 0.9400825167756253 
0.41849681753917567 0.5417990727827313 0.477437955592217 0.4674598920453694 
0.573237557693589 0.5720183226428848 0.24778350581212127 0.710733317845767 
0.4939365040813365 0.29445088701186184 0.7103316823305711 0.021500365005453048 
0.7996608375248389 0.5023950058982584 0.08318988869699773 0.7769841920273803 
0.7727867497235686 0.3888241224563248 0.6584972792315595 0.9855862355731502 
0.6579890765221063 0.7635987904747065 0.6665252753896919 0.6221178720835093 
0.7577495342991531 0.4145599459949658 0.2949449306535693 0.18404142707140492 
0.15222631719717805 0.49022415984654866 0.4740307600824748 0.259578088071062 
0.8639272034930114 0.09104067574687286 0.16971899928614081 0.720582194446535 
0.25810554955979426 0.6980070825669781 0.6278937000325981 0.7157976970635141 
0.7249944673922233 0.5880932617018412 0.03041493173484877 0.008564580091498963 
0.7901335024345391 0.6015993359119542 0.7304886686536354 0.023527914877828127 
0.05633290190812723 0.21253156696940656 0.1231011717425432 0.17385135283806508 
0.6923059321818595 0.8818112263266102 0.11042832134270536 0.809821627546172 
0.6141402586283136 0.12284923155912603 0.04313958021262304 0.14256559395221124 
0.13350738896355996 0.06496654366067667 0.6072527151400788 0.7295936715943852 
0.2857894858112533 0.8796536986162494 0.7288925785947182 0.5013157199258524 
0.3821027520315172 0.4108113499221856 0.4014795834695406 0.3173839459582769 
0.8011761891235126 0.739052524631221 0.1320766073087175 0.663661482381179 
0.6106325168676457 0.2129145905151636 0.24975975428670383 0.11215048322109678 
0.6822206404739506 0.3106626960638559 0.4723734422152398 0.5992558738787634 
0.7206416471839983 0.4445154573643064 0.5542094035281598 0.5030016418608368 
0.23111875951704464 0.8616061312950208 0.4869338856136096 0.47684307930843983 
0.7361379670402067 0.5924243918867071 0.15883327704733852 0.9173117720217062 
0.6495830548784789 0.9314470149929107 0.07473144501476114 0.2768064626005866 
0.9802373820877646 0.20772971826255238 0.5470199859158403 0.8783905355281972 
0.4190123523293684 0.9469573484342344 0.6112508123028166 0.20179795191308814 
0.8447344453922219 0.9053923187086492 0.45988026581680697 0.5463468160203733 
0.6535531717476737 0.19873709691659536 0.5101682585706568 0.566012992260875 
0.6257894459901562 0.28574692451992967 0.9189306184118154 0.8194922131932726 
0.9236157463407607 0.6780829341239825 0.7713625072014619 0.5716353364349513 
0.6894498373314135 0.6768729275094748 0.2934353261517091 0.8774754515130949 
0.5096222589724694 0.6053833584678505 0.012168445269149175 0.2884020301437632 
0.2835445136036545 0.27463424842386297 0.5514315736733725 0.18528923936855235 
0.7062632445513162 0.6613461343815696 0.04329016087390747 0.3614875846417379 
0.6257371013283518 0.5760512956673707 0.6822465564168536 0.6398345828436105 
0.39181628424737003 0.25281841714116493 0.5703046216771847 0.9283271088354101 
0.4053468800031138 0.11235899808568683 0.7261520125492258 0.9748099995916681 
0.038387431976404374 0.8793008435965847 0.5879397452104611 0.4575371969863721 
0.31166511706217814 0.25768566188735764 0.7455282447866581 0.7176217472449021 
0.8488461017863261 0.5881481084248034 0.4969780995590708 0.8355776417520839 
0.42821938187753605 0.8134492549192449 0.7616984963076888 0.9596036477349872 
0.48462263384433035 0.5905891353845958 0.9363793832241536 0.883251597100688 
0.42032924958065543 0.5006319731114315 0.6558055414521429 0.18571809897509262 
0.6545420853597415 0.26559911561016036 0.25693892643526517 0.9773093518399739 
0.6231263463346762 0.7093280252223326 0.5773551972374265 0.7684713760622637 
0.29337627848605663 0.9289494618931157 0.5071194235482045 0.4546922275524069 
0.5767559349870908 0.3114442141324628 0.5172675985011298 0.9164058530538978 
0.8345031752880937 0.8905172352244134 0.05684311008814891 0.8382186030080275 
0.9815443000806421 0.3182554066166273 0.8197162759123385 0.5921312457750855 
0.4063984427380851 0.7790765808645409 0.669155536468802 0.8287766363941372 
0.4504620159214028 0.307960143940304 0.9124596045982729 0.2198572301990045 
0.920444101511972 0.48999778812777084 0.057415527885540385 0.9743838729245872 
0.0773806866977319 0.9402469590356723 0.3614360122273931 0.6666122685250695 
0.40713091219921316 0.5170693934738421 0.27092789372617576 0.7437363608569987 
0.9368526126792676 0.04617997741265639 0.397827214498868 0.8249787718750892 
0.5748895927250809 0.3390525769517404 0.3639003448877939 0.30509789424760836 
0.47673163998453316 0.6306343196210049 0.7148990198177302 0.10944629757416247 
0.708487033801314 0.49884846066822175 0.4929084277682805 0.24849664152232043 
0.8713521980823717 0.22466887383155254 0.9448976042427526 0.5558319105214823 
0.3948822625368005 0.46157971096238615 0.5609487551219452 0.7803635232892685 
0.04988106726831343 0.07447615796739016 0.3850894153930947 0.8163713822345596 
0.7232198067153376 0.6890987289879855 0.543365274913635 0.5371066489210002 
0.08954793827714935 0.9251080304867518 0.5579433433470139 0.023909382798298573 
0.6368188827637976 0.7445956372485787 0.42481433281461056 0.6168298421288665 
0.19547093805786786 0.8031842615380116 0.7767407529431951 0.5626387372166907 
0.30282851923264065 0.0887677060791423 0.3052614715658132 0.07135647494461617 
0.4139198457294089 0.9909156325254501 0.9299556236533179 0.14923603230975002 
0.10281836745431583 0.19583423367499242 0.4539526504065199 0.6211491896936461 
0.4651366960826412 0.5076690962153647 0.423295850521057 0.7975507295247642 
0.6002490211186909 0.843518432484373 0.8327720048654893 0.5855573426905576 
0.6093831788149814 0.9141598048609619 0.6795394415046571 0.20457814788675333 
0.37518246240757513 0.6059336851795921 0.9320332346123593 0.31559723120565186 
0.3275936800107061 0.22083568334182324 0.30290260317957884 0.20340967188282089 
0.11946374580584107 0.9400625138171678 0.558861088998048 0.6864613759880351 
0.8286954482179013 0.9474195541927019 0.6324579967325411 0.1347391364802225 
0.9696368354441128 0.3304079590017289 0.04019412894524388 0.5346843579469964 
0.23995166592621997 0.5152061368681664 0.34485830896475617 0.6213440915222495 
0.8211203414982776 0.8845919403299062 0.7044937263053629 0.834490519597363 
0.31428746256816187 0.1408970790587457 0.20135128302707972 0.1830716749117689 
0.9798871136393238 0.5592575822328589 0.5767978907317898 0.5096881141868899 
0.39028200839328964 0.45917334474363436 0.5224446438061979 0.6343501244936851 
0.6692328934531846 0.2649195576628094 0.06633483442844157 0.3700841979141063 
0.7753095519942009 0.23297161325687765 0.6089976651787943 0.13542965660324469 
0.07921466031363966 0.8038525081068036 0.13732369580154158 0.4219834772328137 
0.8879597855333348 0.28812867121480756 0.5763938372408136 0.01537380626861351 
0.7609709465990425 0.02672754361688434 0.6287754191402041 0.6315411526348317 
0.3625336523749023 0.3033027833809099 0.4555024731446842 0.6034278569236101 
0.12312335999131596 0.03139428713910741 0.8188574677040816 0.7761999443574289 
0.31363516775055855 0.8881086223278769 0.9296194562809982 0.2662337154869929 
0.7512716390794671 0.889841362934226 0.4554101953612979 0.599406088634455 
0.3102690121886714 0.613858889341473 0.7723503714791371 0.11182681720625698 
0.6614305331023643 0.33756833017629606 0.7829542003824491 0.6255039494645265 
0.13563362102286014 0.5077770241598112 0.49376808348736334 0.682645838833228 
0.0714632872863813 0.1950397707852105 0.018373615773118246 0.353844489942333 
0.622525947304519 0.15356265106654904 0.17938270663805472 0.6735631911444008 
0.6694562083904586 0.20369566865585875 0.12916599637167614 0.5150329913726867 
0.46947902855992574 0.21076450246870537 0.041475079576498874 0.3218287999702445 
0.8358960385877582 0.3445927725865443 0.7214472826829712 0.1839924772579591 
0.7660412068401579 0.2477150516065758 0.25142168625879424 0.6897177978194412 
0.23524189867568024 0.5642945628393888 0.8725979329935184 0.8076584185794055 
0.5589344708399187 0.2915871572343127 0.17180048072394682 0.6197406557487335 
0.6820596656205963 0.9142126100528709 0.17841101419406524 0.1325731101831329 
0.5208767091371697 0.7795365657697306 0.7439313617399128 0.30545943758935257 
0.6522198772212447 0.058518760339101084 0.426329183397674 0.4497476780031914 
0.17738131345971841 0.6451021613642897 0.9470368130329879 0.4092633156215153 
0.5256229466736095 0.5040466839515008 0.300519048070384 0.7664754567383575 
0.9263244917789895 0.41928023780431256 0.06697092276572936 0.8744529368202776 
0.9101058383294635 0.5592257408097784 0.5249861670705551 0.26695188982531315 
0.5105982847834769 0.44701252023253957 0.7690214059719497 0.41562715463584254 
0.38501879399509364 0.5267613788475365 0.11485682765972915 0.3222915698035783 
0.7540281759798863 0.15501079819436425 0.6605188937746085 0.29391129863072685 
0.6843031634885669 0.4321529931129887 0.4653384772543834 0.41297797536725633 
0.5612594235880608 0.6706122975626793 0.9977242219091645 0.16130872028582732 
0.04995345894608716 0.5358964059155116 0.6637946452197888 0.5148891120583086 
0.6349196688417592 0.7612961253276169 0.8735876791292468 0.6770345949501942 
0.8449183428257283 0.7464101355698433 0.8690528324693637 0.3476228989424649 
0.552820210772722 0.06357475804311052 0.7579298049184765 0.9028561627039613 
0.7853319258563585 0.8108198336998863 0.04626281155818679 0.7664489999746931 
0.8010526820539835 0.8180312147482136 0.7329565089637685 0.03718759488427459 
0.1609612760527691 0.8028577378768066 0.9104767471519077 0.36919079433299884 
0.4533981955860307 0.6585365621887981 0.892074758372178 0.5180534370079742 
0.9830522010708108 0.2380804572732731 0.540705289185419 0.07944099088610701 
0.14858502129850282 0.1428237954638164 0.05183919208331056 0.2443762658105033 
0.4198730599291618 0.143868664072479 0.9985559878411867 0.17650889911153755 
0.3667746231608314 0.3800137286363514 0.6877220006893715 0.7895091655063932 
0.32070607054022715 0.09077706396993968 0.0101765874038936 0.4218995760244275 
0.590010810415506 0.007344326847588678 0.6739267005967035 0.830990249138267 
0.4209230845148799 0.38615051187059357 0.1226810418590063 0.5338618843034166 
0.18083770644412223 0.2941156028571411 0.005608503491452255 0.3447845824578024 
0.5115672459937526 0.97867797083105 0.3270245624834623 0.33665697477786455 
0.6923020466284481 0.8766367718370163 0.8154922919187331 0.13600232125824252 
0.2562749950709433 0.5907621686045278 0.09812730171571171 0.3081606942693874 
0.07054204474369918 0.07346665436012334 0.01474379089994693 0.971820072977926 
0.5450388774858136 0.9975477345448952 0.5610758906192658 0.5620978129601834 
0.9058094960083019 0.9899551783590737 0.7111224587658159 0.7318004091422953 
0.21266735968768302 0.7960095336198622 0.2493105259123457 0.5432569537993617 
0.7029317321143713 0.18493502237340165 0.5657321466292633 0.9088080323000569 
0.3805104185436673 0.6677408168037683 0.04584294125461896 0.07726781278677175 
0.21261151847405113 0.10312132957371645 0.41763389630692127 0.2426933977484611 
0.23508088798222726 0.22695376712138982 0.6627380175437828 0.4119464352032193 
0.19126095590956071 0.26939114009519116 0.15118468856446754 0.263517884829504 
0.6574265806142557 0.2822687127010274 0.17582266412948377 0.17263004557732942 
0.800641174283456 0.6647768985107549 0.27875840869343704 0.31464760677511183 
0.5646064903683536 0.5620612439865807 0.8874009646023955 0.6373774400433303 
0.49396335503342326 0.470342027239933 0.5367353762307498 0.0747112798800289 
0.8634484403326346 0.7084507915153727 0.4864245738076861 0.6991465654129165 
0.03563632838274655 0.11715407709252357 0.10796698274001004 0.4902595887893826 
0.3239399944220043 0.06597042741147108 0.042532008595110526 0.9601118058406125 
0.2064127803730561 0.7405739314561495 0.19321374671546498 0.2573818138401971 
0.1504233377652363 0.8035001641072596 0.7170237234044958 0.7004781873795244 
0.5865759979883012 0.63928678407193 0.3424869421095016 0.8160130264636799 
0.16059773582832493 0.23062041459820914 0.3280449037711186 0.06777972590647896 
0.2511613467905308 0.6119388959939107 0.32076984219199933 0.877079247274638 
0.5202334774668042 0.4676445332287774 0.098624116119152 0.3132581451731512 
0.004500542865324864 0.699848764433042 0.2416597780673676 0.3596742414781787 
0.18821941560628785 0.1732442715081729 0.9394819242084544 0.37664771374633 
0.8056151134083022 0.48741842604705743 0.25502582509376115 0.3523560797901787 
0.13927634725075855 0.8073912887095238 0.3976768369855336 0.16535419711693278 
0.5213115588387742 0.714887735716461 0.7846707420929051 0.33468025606312246 
0.11529342548002708 0.2080974099989472 0.7454983307481646 0.40340662833417285 
0.22510705848400359 0.5047411648807222 0.3019090898093155 0.5142593636938705 
0.05692943841109499 0.5085162406102396 0.21196016464367595 0.7986042447602102 
0.2190520522215541 0.5185060815998277 0.8354157832401411 0.6447707704612369 
0.4372681526388861 0.8632012456746356 0.6802363959759464 0.18942475378835844 
0.6322419048035396 0.7862139548459304 0.6475130283117955 0.49221154015661617 
0.2840826151687623 0.5484771361207114 0.25573586359346434 0.8917347966065253 
0.7327698532613667 0.44033782679643774 0.6631568228819655 0.23890995487021205 
0.9309863307033819 0.31646777260963765 0.24720813537248543 0.0021378779601385345 
0.7695237560618097 0.6959284165961585 0.7883594912906261 0.8061231109014888 
0.905762447361396 0.4881934776727609 0.7061503296236397 0.27452802298561274 
0.4321070912997065 0.6904340198543137 0.21602535125160705 0.28394343784624676 
0.4069219941293579 0.9752223424373121 0.32031932582203126 0.9824909449748953 
0.5498899204719812 0.015421822343255842 0.9830389835394168 0.5984272223880148 
0.05309862022187195 0.8429893506065743 0.7770181155903789 0.8152609978307354 
0.2708241193919082 0.9905505295768336 0.8015056135066106 0.2531148334129515 
0.8225830627832617 0.8568334151918073 0.7285824687693969 0.3210006573184334 
0.5098739726284359 0.5115798896647326 0.9971387993669208 0.1295958172701398 
0.03965535414081889 0.1551526485754825 0.340999431216519 0.43467242055888633 
0.516032183818049 0.13829908440646432 0.3078204994210858 0.12350207725778617 
0.4380751983160953 0.2186890922976723 0.2133989385152022 0.2492389450342084 
0.7685810079632076 0.9750513092614624 0.7112823816372523 0.7962870972901444 
0.018278601498797453 0.0708848377065584 0.5278061272480151 0.012721143094395426 
0.7127926295339706 0.10390110825528731 0.05662635679400785 0.680796034257869 
0.12643089028968502 0.7783008900676276 0.039411512184444275 0.24155841734086403 
0.008419015953588405 0.34259378314729694 0.2918417577481355 0.5515789312362486 
0.4122789279785698 0.6115440994503215 0.5468344558158084 0.3892749454089657 
0.20013633761551997 0.043143369316219315 0.8677609372468703 0.06345137924939248 
0.8176138976414036 0.16417866882204646 0.4447021961382358 0.3793300338528858 
0.7292466144453952 0.3156541317831608 0.8838175899975118 0.18023352523222202 
0.09791489442854306 0.32045987583370117 0.13448339202646287 0.03502500951191989 
0.09243092687336907 0.12349501608552904 0.27643640136537917 0.049043478865509194 
0.7837309748996047 0.9199023407271345 0.731978521112057 0.45633337233601534 
0.04674473578586147 0.9066329858137984 0.7834267928173965 0.754485704983307 
0.33953318331049964 0.2555886339697574 0.6900291040980334 0.8698152465603034 
0.2919169880197612 0.9318752619488294 0.828024537940103 0.6842748453372594 
0.179238307062472 0.2558784303517144 0.03399583060054878 0.01537174514815054 
0.2546001889305973 0.7510088258632285 0.28123520956586334 0.2555186175363635 
0.6590356596658833 0.37883116866173183 0.41656672901474745 0.48215392215746744 
0.30024833953390007 0.14300582825809938 0.9013084363492738 0.5415593788873733 
0.608748533178124 0.75404022833511 0.9055363370121482 0.48402717027667075 
0.6863474331009211 0.5749206674243172 0.3350071019488179 0.6766903874949955 
0.8077280066423966 0.7107195691786354 0.6211529916099943 0.34464495576984244 
0.8202897613138176 0.16820717595930046 0.3962237891415905 0.5882218656028336 
0.10605750089084032 0.877282123522309 0.3436993279384193 0.9052448802492974 
0.052705955485353506 0.7288917779389558 0.761062252500403 0.6450383295019709 
0.45064528927011704 0.6474994839690478 0.395774414824535 0.8907327746943078 
0.7190059624284972 0.3026305634146216 0.06359849887670277 0.9127964154958703 
0.8978507176676818 0.4345949734085095 0.23581463714751372 0.9408279632013994 
0.057159041381374176 0.35586969385806044 0.6187194242935997 0.638600787950913 
0.5376138522707419 0.766678717213663 0.43893515028670416 0.003586054971928987 
0.7701321875998075 0.10550707999733477 0.5552253185313445 0.0949560698024915 
0.8619117905528751 0.09820171326161009 0.8300568207173695 0.9206667337616684 
0.8245971280132193 0.6976746799091094 0.6346281707802228 0.6995146068602078 
0.42070887307943716 0.0596616298050715 0.555194549593131 0.8033667986501498 
0.26551201747238584 0.015443631942760883 0.6744988441622575 0.5514688358127765 
0.9913705592003711 0.12918748116960577 0.7638547946922172 0.11805930721475599 
0.1528887152954338 0.0205435435584147 0.7389640987083583 0.550033559028853 
0.6588883398828997 0.11674547754398623 0.6596997100354504 0.40206317474055453 
0.25818866400748397 0.03724025561078481 0.01605220916706207 0.15270593118117648 
0.10671408835553786 0.18396193975266917 0.766224806917919 0.7087642559312614 
0.6582105133166449 0.397147162902015 0.8804719822748123 0.13761214354785845 
0.494529318441822 0.6977344953499138 0.3193221141565291 0.13360206094585791 
0.4648414522176909 0.7795094727698251 0.7066295475440927 0.8579907174730009 
0.24965111025734665 0.9339963650498131 0.6687101648401963 0.5560497896911181 
0.7679628782813116 0.05309259545252509 0.5490534438505197 0.800994555798356 
0.3181087523446168 0.7664921446562297 0.28749810204118764 0.9572253423743934 
0.9186752903843785 0.3681357735171472 0.6883767236348786 0.9283383793637647 
0.21702288448633011 0.17689192670731224 0.16885851346474356 0.7284565823805198 
0.9104389393214793 0.7852127432489615 0.5867833676788953 0.35413021210990603 
0.17482404660476414 0.3419792015163703 0.7335181339053596 0.9783732891856411 
0.44737414617705706 0.01264585372440652 0.3816540215210381 0.62914081622584 
0.05953991952529403 0.561847071829211 0.8193635915429256 0.09973533409116653 
0.43734357546734326 0.3733447613702735 0.7043148228719102 0.259741092802106 
0.4767340531968478 0.7214027529342648 0.1221968129227049 0.5030650485510998 
0.6735030146856861 0.4058204059990451 0.004877044482226589 0.3253313297689604 
0.08537002849550585 0.442102787387577 0.9187291512071873 0.278397126005112 
0.11127826523132012 0.31416364794222973 0.7467208530821723 0.8678226091952227 
0.8948720969657141 0.6885777887392898 0.634781343776063 0.06243118298266215 
0.4915178023907605 0.5122733566258955 0.8533470145922903 0.009587543119646769 
0.2251497688064168 0.7321075455289706 0.831844452236966 0.21756250046328107 
0.8324612120913478 0.17370541591320932 0.6930639738224462 0.4564429411331993 
0.9727479166493614 0.7555128143600077 0.6888210821271147 0.13229690429985475 
0.8211178447769398 0.017000438747467483 0.2192283732214455 0.4921139143034421 
0.6008080215491192 0.3228534686765717 0.5548819768446921 0.17165630428408674 
0.10315471974905666 0.024522487054632225 0.7058098011610486 0.979127490958217 
0.021328218293388934 0.20667144840115237 0.4754178025943375 0.9014648122095859 
0.7593298235379096 0.42697012115466537 0.4232000582420562 0.2993526375962332 
0.48763843852362554 0.03836057082008604 0.7900213711976847 0.2093750832396123 
0.3159229045819424 0.492467985547119 0.8112908917040034 0.6123589424601151 
0.34900249071885336 0.2962242243921227 0.5515003674215885 0.8242005558331233 
0.5493133445521369 0.2892387595168273 0.8257459639314445 0.122648653933907 
0.12764208588797377 0.4580631667625209 0.8351899366371585 0.9938457804675411 
0.3554106046743635 0.15368721884454584 0.07125125733392712 0.06589962211919353 
0.8134510445661687 0.5559791175956823 0.448614609140355 0.5125489612358574 
0.6940602657468494 0.9423175802604304 0.11331284645534567 0.37705213606378796 
0.2836493560105574 0.83439032219953 0.5194772047229053 0.22607626005679626 
0.31476568732401644 0.6268556021628346 0.8773604746948126 0.4476890001456285 
0.5738977463694882 0.7566909731188319 0.08104916251460959 0.10701904278328023 
0.8835569170056469 0.24358012153518216 0.4083047293371109 0.37480579901075295 
0.17375077087665558 0.3987051730300014 0.9926707243533505 0.670578533471036 
0.005048491128060495 0.823301870129268 0.6504176457939032 0.05162936934396922 
0.6021473255051708 0.8753967894496635 0.7919842253107657 0.46195322858748544 
0.6194901252611663 0.8597630666919952 0.4926404407929157 0.0827082980318894 
0.8748306547397094 0.3112726535383379 0.34275202723104026 0.848679156518333 
0.7881522872543762 0.03260533195029669 0.11921355545086654 0.37391219385514307 
0.7278153978467433 0.492043114351589 0.3042448615432296 0.2904078780718842 
0.9347966132376874 0.5122749533693294 0.3474742648965936 0.4631927620631847 
0.35016932816422985 0.8062237623322398 0.5234122088377724 0.7179195444983233 
0.1979387428116397 0.6233628520982011 0.5575406376547483 0.8857177637341683 
0.30017183323604846 0.17098734894301837 0.18959171907276484 0.4634211543904514 
0.538019617308688 0.8790285322837906 0.33310701757706696 0.40161643356927446 
0.2806575533854596 0.25039528635809183 0.0006086423091991033 0.6928853192293604 
0.6519758207707419 0.23851601279901302 0.025540084875790736 0.736257257446534 
0.7574636230444108 0.5407064222375032 0.4696441829662421 0.16099653919875512 
0.595969722107643 0.18570807821840973 0.43908323593848675 0.33241242771915036 
0.8332021985523707 0.48883478455816043 0.20331129099888723 0.2342796439003757 
0.670090368747807 0.2035603776619016 0.5279187975307311 0.1721625549559327 
0.6228110229399533 0.6806604260413575 0.6133131790184483 0.40236256039871765 
0.8600877719102842 0.3083449860518661 0.056436430358440925 0.45380418511530174 
0.8383015053787455 0.9656349297965631 0.7398192313780967 0.16616818540767675 
0.5537518126102953 0.8519762580648814 0.7949674246929233 0.6847567049785765 
0.5158569190467943 0.26193750216546907 0.2440648587266122 0.2500990532801536 
0.4552155617347924 0.14456773347628527 0.5340684651546551 0.20666358741747204 
0.4976021400446726 0.9711102734169486 0.07157196686619571 0.7420465056476834 
0.1644481228798167 0.026082743985543666 0.13920544840870197 0.036354933485699514 
0.8569894585409604 0.9432491568392013 0.3817945849939547 0.6170000192020227 
0.737410603738698 0.6928164572876736 0.41774308334420873 0.700545668859709 
0.9295255495179046 0.8149264314301105 0.9836444145893336 0.2027929804696893 
0.18432351280009307 0.18052137632237453 0.7056446781137599 0.104999597748196 
0.4675500530653396 0.6669425431939752 0.45337742652219837 0.5257115913414097 
0.6211893868708748 0.49500739584280073 0.09437253593421435 0.8993685313928761 
0.6366116051959141 0.19879828024030377 0.8415638553478277 0.13021116001922972 
0.4203695688027851 0.4261307804247122 0.7412517353318591 0.9484584043057936 
0.9124894611626571 0.2317048445985347 0.2655505037391236 0.17129715253830013 
0.7035595037706133 0.2736226491367233 0.9190987258525115 0.3776931770908021 
0.0027919362898114475 0.09560620185375657 0.5508865998115507 0.7461784689754741 
0.5166255137637437 0.40619610371344717 0.2367964169533654 0.5363636574842151 
0.8417740375672115 0.155606836229495 0.6324470978539962 0.6410745784570447 
0.7783754526045841 0.05608103562914191 0.822695595759336 0.4197826291688638 
0.24047219000296183 0.8277094697238134 0.8128448828659655 0.47733332449219734 
0.9401656875302338 0.7339915369856171 0.2470324467472127 0.6458709210501927 
0.03565612198474766 0.39177574877161936 0.8843905637666271 0.44441623117863605 
0.09132273980371786 0.6140748319390118 0.1493508108256505 0.5207964967050822 
0.41812659812597686 0.6121838642252089 0.29358210743823887 0.893662710969841 
0.8790664013584655 0.9735188608362936 0.6054220077270481 0.9762382645603884 
0.5237449532598172 0.8911351437722049 0.4497214229653378 0.5614998437602411 
0.709004027069474 0.6216241810728603 0.49029338463424266 0.12173132086121319 
0.8459108141682078 0.7966267089524603 0.02506419079711497 0.25754665393159226 
0.6176555118881342 0.6398780930000528 0.7251148460271837 0.9102388712130025 
0.025685579589712737 0.8894387097957848 0.712652565618717 0.4013562026507067 
0.8997695748894684 0.012239223016933698 0.8358459580452217 0.4231985443166766 
0.19967056911058145 0.8085819804847832 0.050339684205637836 0.1718618586534073 
0.3310774305910541 0.36202316537554013 0.43956844846494325 0.04066778988915665 
0.5313472637236927 0.555845012531777 0.47429864089867546 0.9247173976338062 
0.258119992715398 0.27561889635437986 0.29827772116147955 0.08141737500067137 
0.29776563817993806 0.9663101171020035 0.3859476012169152 0.6525256054077168 
0.46500148156350607 0.9475489413950998 0.2214327343234883 0.2670720196843658 
0.14551195275320672 0.9366048176878554 0.19499242784148663 0.6499101292412803 
0.5152146961620737 0.47882340118547173 0.7494424707521696 0.5726882932924154 
0.8544663982403107 0.8378862403057681 0.584056893061529 0.06997746764914725 
0.4453842401215822 0.6388768694369079 0.699190649524052 0.40311600891792443 
0.7097887913084063 0.9935304215068818 0.21715362726845688 0.48014543324723125 
0.5963805018421132 0.19373259110853547 0.3536865702703915 0.26454259615656506 
0.6795558945331504 0.03507361930507891 0.3281103149313681 0.7452918728580155 
0.7416324099203885 0.5344742234982433 0.7852567837369651 0.7451722940792243 
0.4013467043766433 0.4771698747227773 0.4639656623203203 0.6814718593908401 
0.5027014135730431 0.600346053012222 0.8959982686414786 0.5085430287093 
0.8643221540234217 0.6103462184166267 0.39009039853377636 0.7555907348208796 
0.8953535977989847 0.19676061831522507 0.4773650356748721 0.14856353504539754 
0.7323607758695577 0.7344694353499344 0.1793500166366352 0.41356037977579185 
0.7396950882516271 0.711497988403231 0.5295753361256381 0.4498335075473018 
0.36221610553001116 0.8071905755135196 0.035980967658641894 0.3583952446253251 
0.3694048061904732 0.21675874789846716 0.24349693287126029 0.05190846210484534 
0.7285856679745962 0.20819443840879148 0.24803355837723073 0.851671874936367 
0.758496030975613 0.5810981804051734 0.9173472912473827 0.4548331589192762 
0.5972449038534611 0.5170547942400009 0.01870581368418789 0.5858209356768539 
0.3855750003548766 0.46514409447181104 0.05261418201959189 0.9805491326976041 
0.9898193125905626 0.1330655458586213 0.7653539281545709 0.42787877873635205 
0.729862527978436 0.7843552046306688 0.5672054952671408 0.1109682741944037 
0.08437382953831885 0.41597456194355076 0.8880493772812115 0.7621130650948048 
0.4682507494680125 0.3041648831534062 0.89048764733644 0.13731297054702218 
0.3785902517495715 0.1914177301821054 0.7635159854409751 0.6953709280676172 
0.18498296555082983 0.8442600050750985 0.9825897893050853 0.9137396248416316 
0.409096316805041 0.6170561390485503 0.9267664027026086 0.7751188267493828 
