0.31037021535294046 0.6925311888384706 0.6711766319145928 0.7400275184889001 0.29640480255170804 0.42723593149718114 0.21705505728542634 0.7601995917989376 0.4617208243728588 0.5056963741403927 0.23072425147139006 0.6510659153747363 0.6793488809362146 0.27264271968812276 0.26863408874235833 0.2917157079193882 0.20078484599914356 0.2555532458711382 
0.31131226916285676 0.20035612697885977 0.6567115915277942 0.6619433214806756 0.3351890141727161 0.3615784869830001 0.7058804840706389 0.30937687964665606 0.5626562927644436 0.8223184785425014 0.3462068522365336 0.22167792689541713 0.6540090959721835 0.7472518290265039 0.47864222055089817 0.8271246372610567 0.5986900551434156 0.41471915749268284 
0.7365201192852335 0.7906419001387984 0.3173135445383829 0.30284951566660284 0.2357417324797134 0.49314398756785394 0.1855688178141235 0.5638473293521978 0.3338936036178691 0.3584783897195864 0.7949854792321958 0.48707647061798315 0.7381939353876411 0.1762994469624262 0.5752226419394544 0.5168637964702975 0.8003876598157643 0.3745119016377154 
0.32658590327782755 0.37678612251072197 0.7429693870711254 0.4180692217559691 0.4455653783074571 0.653993635075245 0.35808994962645835 0.45611521259723214 0.20055363443338534 0.8047456759551509 0.4929435421724202 0.19708336542093147 0.27369305336969363 0.8287414136622234 0.8377849311593526 0.8424873432729544 0.5943561892322176 0.8191665958560856 
0.43185382997957966 0.1793312198790636 0.4622316570320465 0.6677938924884407 0.3044861482870567 0.4188628533566344 0.2743468904559371 0.16929104327270444 0.3544377135594096 0.8048209056709773 0.6238857272934085 0.7781985808361046 0.7741647227374674 0.39012562043000704 0.7426296283065725 0.19947473999151977 0.7034345314646344 0.6399065490816711 
0.4962933109055647 0.7648141074341966 0.23328781313341304 0.6554246145391619 0.23326425859505479 0.5606058268032885 0.37008808157689427 0.32218979997596575 0.1484276296020601 0.662117597759625 0.8033593406319264 0.6036398639366212 0.3593899623694321 0.7650739575107409 0.23012854152450032 0.7874709597655895 0.4676681505799006 0.7450740251794957 
0.1724776068582532 0.27778267372042253 0.6069844861981307 0.6807514201237324 0.7700598778910811 0.7247254494621744 0.5298507318098041 0.6027571788488137 0.6520066833595332 0.4768848654463069 0.2123351454819484 0.650585427819691 0.8125325074242666 0.27565108960569723 0.28656871656797606 0.5541083555053306 0.6593557908374825 0.1860954227795225 
0.5755780549323191 0.5587133721073255 0.435575672563457 0.8067719254184524 0.46954856328356304 0.6106497179549139 0.20696549202546874 0.5805650601319601 0.3795381421127277 0.3516754640926273 0.3031330795388328 0.2722611965528688 0.2873343256070688 0.7231072663503041 0.2244356794557562 0.8139048617906566 0.40764965438786843 0.7850446677529935 
0.6147740128967026 0.617798158715518 0.7350619086356333 0.21104498419977039 0.3483527337653629 0.6687374276640716 0.3744195596481216 0.6135945441698674 0.7457161124994649 0.7657363390647436 0.17196087665750132 0.38125600292617856 0.36081495068880676 0.3507211571084479 0.4961117129172266 0.1893875131220883 0.20724893156201138 0.3839625975597749 
0.41167881679305085 0.5553867396680261 0.5748356281905836 0.8007828515600239 0.69640682073338 0.661196930194834 0.17460989269384297 0.43838193805025766 0.7511747986259406 0.43004249795252336 0.7505118389643645 0.8025535939765217 0.5257308458828293 0.7668945512181524 0.6579155181057734 0.17498740103998534 0.6833141530214463 0.6617325043333869 
0.22838556508791574 0.6036869533959255 0.24224733236066728 0.19040361130022493 0.4783897141894494 0.208818267872732 0.6386509876464198 0.7765953544128444 0.5813360650575116 0.46388472833959354 0.3725597060701601 0.7550114843578626 0.30440474554854596 0.6591929357946217 0.7450479626034978 0.2365728991178031 0.22373179624795092 0.2639575994877751 
0.2152021188059091 0.23497934802030607 0.2772358059522929 0.48287602561752735 0.8026999017235851 0.32859713396890733 0.5358134393351677 0.6769115270443925 0.550188450747931 0.4261311166330274 0.19011775050902543 0.7675856617304466 0.711544895456969 0.6961836529075026 0.7229102793232957 0.6490016121897093 0.21453961881205164 0.5112475672631578 
0.3808439467160647 0.2612214505983082 0.7407491433118356 0.41915751507467286 0.42519268759363826 0.5414676565282563 0.6979075922327469 0.5957668070942721 0.5817079959890394 0.28235041791945387 0.17349433845690845 0.2504004625572474 0.24848702822420218 0.38756933203989374 0.4494972549665067 0.7784633157226306 0.2583209049524979 0.35399669962517777 
0.7467743762949379 0.19309602112256616 0.17787905795638767 0.31028101812651865 0.5780607079380611 0.21100845285941547 0.37235432237258453 0.37095888300960195 0.8128752922197783 0.5758762887950841 0.4814894437780423 0.7467586857803802 0.3762687967581735 0.5034195626273028 0.708138699082601 0.29526960206494457 0.4131643321030807 0.782867603318681 
0.7344044023034448 0.6775278491386498 0.765565351794289 0.6483707844291682 0.743573592006444 0.4924153994557632 0.2730087859899332 0.2598974640225985 0.7877302664922821 0.7351096125441504 0.5604148056188405 0.8317637941207392 0.6376304736435727 0.7347248243465947 0.4370203264641803 0.31201093259605917 0.8284994628932841 0.2668151935341867 
0.4868458214113568 0.30204066354439757 0.40535076368259054 0.5289843650636032 0.4038261881534499 0.5307634588353873 0.6779360713918009 0.6585523011328928 0.3920795152099575 0.7893015600983618 0.17949213546931037 0.3198595944842978 0.23676979212570048 0.23153179881727579 0.7400031231105274 0.23105161999667642 0.7040239192776834 0.37229702373921847 
0.2940585083478411 0.26898705468225875 0.7105794487409669 0.5376499382655914 0.20226284029127564 0.35595032091172074 0.4495611935208719 0.8061377988506252 0.386141263913972 0.8471400327658428 0.5344961912134839 0.21263224123113275 0.7749705963296282 0.6382439895187045 0.3807792085146079 0.8150712370978404 0.7509280403506677 0.44054967944357004 
0.734574212372534 0.47456836352095316 0.22365567789361604 0.7648918816404061 0.6858887206673999 0.41561663362158213 0.4932611164325667 0.8575080872755937 0.7709235273550252 0.8157427700566401 0.4937324132242129 0.6112408800020679 0.19418793478189653 0.39802824183928515 0.5571486526604972 0.212838999872623 0.46586411179230436 0.27643223469380346 
0.42626727721115715 0.27924724421329167 0.6507814364451653 0.5923021873748225 0.7805826021018157 0.3541528400540732 0.7935215559461363 0.7180901720480397 0.42812395572311995 0.794484334204325 0.25610901572801476 0.6640213755591696 0.5656723956789816 0.4216388180733295 0.2744625637528571 0.25285567894346306 0.25665220372441294 0.23128046718535694 
0.5673482649925324 0.6537636596007177 0.1726621365281107 0.46677561771800063 0.3265441266933468 0.17179716095488287 0.33788547712011235 0.613322898374912 0.533797570501515 0.731573693829806 0.6433828389703315 0.7118950484586616 0.3196450823502373 0.21191635983540957 0.1959207316327892 0.8333126050808294 0.7027379618230583 0.3623288763416455 
0.3447984841108417 0.21296834773481738 0.46111586512441827 0.2849446698517351 0.822653261570233 0.3039172875716701 0.37343337936582033 0.5649783947057134 0.6963136249700019 0.4082507511133096 0.4828767002847052 0.815226206058089 0.2019724075359396 0.17435936577642605 0.27379780856776986 0.4870602359456041 0.5768193060702567 0.8384093040141898 
0.6400559996761673 0.28584247277560876 0.287548849881757 0.7756811405428943 0.6465655585624585 0.7024106023454708 0.309081955117205 0.3596840444295526 0.7023851626075343 0.35463022956530227 0.5765917844303767 0.23068762091338046 0.221294048648836 0.5929325946287854 0.6859861578184877 0.6516925185851621 0.8048280993318581 0.7088911001574212 
0.5732670693916854 0.43312531221033884 0.3353219587807704 0.2702218529804179 0.2153820493706078 0.2620601766576479 0.7282408501474673 0.41493708389450557 0.49029908684974277 0.7009634997982893 0.5062262976456655 0.7881484919419509 0.5619780178284426 0.6299784204399205 0.8589753277649836 0.5657819045296698 0.7999905214662172 0.4340160680751596 
0.7828791073168329 0.7523190732499517 0.41763296690926416 0.6712110594715082 0.6205600901369336 0.7923612453554663 0.6563446491850824 0.19945228547419813 0.5887924441392636 0.4401314578339373 0.8603403078671094 0.7324834458054766 0.7195115944597706 0.722932490429187 0.7403448546766171 0.2763067274981648 0.6449622963119753 0.5457490263595183 
0.5265849659818844 0.7262563378762648 0.3514612292896098 0.21487822784210356 0.3663021559874354 0.7499400164535635 0.4659105296272119 0.832337195368688 0.2935181861692324 0.25780226824351776 0.17571013517219247 0.21057088479152877 0.6964738522101781 0.618009066274197 0.5217722994410341 0.4335123222978509 0.39245398427303846 0.5582041525756966 
0.15308570138431876 0.22966517503522785 0.22399638015720072 0.721764472690117 0.3876419874555336 0.6455932720010441 0.30032196704443764 0.5136018321856699 0.38645454867736917 0.8135298007363881 0.329656690965393 0.6934531940122237 0.7501609400832396 0.691500007532534 0.5628089931148957 0.3756300289102972 0.49566634168173157 0.6250037056449588 
0.1729121591409986 0.8331096533740829 0.6241017675683598 0.624558242509109 0.5162955664235779 0.41159749465881845 0.251623547756618 0.1705557380632806 0.3750958120560597 0.31611955412240267 0.5185862781307996 0.5299702121835635 0.33030267964107546 0.3578279059644489 0.5096689835746281 0.7279279499084005 0.5128675661840989 0.20613496747154056 
0.18582810139972797 0.49668877188340416 0.6139319058668814 0.8336324291040365 0.6937729951761875 0.5398339049330723 0.49763052226488247 0.40381557236386184 0.660947628842043 0.5716738267904722 0.3353159726722674 0.8000461536951243 0.30903607647697595 0.6793248549277807 0.247797602058883 0.389301781470091 0.19967924119693192 0.5988078345904345 
0.8121385060784961 0.2589628689015043 0.6603317541112441 0.8138579619497034 0.6357698544513397 0.22707778422571834 0.17634659822244825 0.3862720481491026 0.5703027165888702 0.4044875470529713 0.8002680800884563 0.6971643633400498 0.4892193669763423 0.31814871665944655 0.26573652925480357 0.7363991080849143 0.44136279555030355 0.6439442483106722 
0.8012897222596496 0.646918375116582 0.5510487372311856 0.40456082865110093 0.4311211595462289 0.34083724489058365 0.5727483250386654 0.3263968994021789 0.5964394112115905 0.40909223397060324 0.7806646208948196 0.5960726373273364 0.8059393789268063 0.1630655236540572 0.6747780853815781 0.8595814953376876 0.6151320825604678 0.802433449455049 
0.712104334581927 0.2092756537321519 0.6809732709788417 0.273775188888435 0.7105007770165572 0.35464122946217713 0.27396689486065134 0.5971760810980746 0.6104836955598919 0.2707122135353125 0.5610718688698161 0.276127499091761 0.39423539871726854 0.24382465219144575 0.206053005053039 0.29183332264034045 0.8310006898167233 0.4613304681313629 
0.3805802284081008 0.8250565918926103 0.46423303274106364 0.5554114729549923 0.7785033456678324 0.3960255039895377 0.5995212182849842 0.1841976995362598 0.5565535907387735 0.4230662549251544 0.43081088341219304 0.5398418943413718 0.1498215483556685 0.1398268950845691 0.2284471679648272 0.5210557224293124 0.3432206715205399 0.3096595160529387 
0.17121670775202544 0.5553914035738723 0.7020757168192736 0.7823878906726852 0.30604287454649437 0.5922868845911997 0.2199270100916429 0.1621533805252491 0.5282130187977071 0.7969674109278272 0.463678165682601 0.6427043224450971 0.5923119819972676 0.36333043185595937 0.6525657209194938 0.42711778195299277 0.42633755822085584 0.2984666396442113 
0.5325752426881728 0.5389798267111819 0.3647455431048159 0.5722433609190087 0.3824423376361245 0.7719987459050228 0.5208450970501739 0.6197611163583971 0.39878664774898176 0.3512836962484441 0.1652609668611242 0.5573903953576789 0.7599907129832348 0.8540410263166563 0.7394893815063998 0.29851173785736645 0.17290754387974402 0.7754471188134581 
0.7213317298754628 0.39547947623120144 0.6023851841057795 0.7840785054498618 0.646064579331912 0.6173497089165063 0.45723322843166375 0.19961533875886117 0.7836483384422639 0.3528609999571165 0.684617728734029 0.7020085260872919 0.6921018437518869 0.2548045585411688 0.3143663642635633 0.6096518253379799 0.8278912298052329 0.2644728358965478 
0.5706004169771473 0.8584285648246697 0.6193513932717368 0.7430874561646958 0.7183851508904485 0.7192702674035003 0.7516906242794125 0.6393761276522695 0.86504487937293 0.2485192853582356 0.2597814352355999 0.43700821412489343 0.3247599217639785 0.7894661324803706 0.2748641259197067 0.7774907034715405 0.2045338828498421 0.5373516399587839 
0.38336320686583936 0.6106161949327726 0.755952699695593 0.21380085339585972 0.5626272654738499 0.356965304510255 0.22943093285865157 0.3188123300635679 0.5552540426174494 0.2768806957830126 0.5427441697807632 0.7080823423774014 0.16793317230251187 0.4992858753442576 0.7761562078570658 0.7536757419187945 0.7545921859384522 0.22383401786568077 
0.6129337734622762 0.18528705128063694 0.3529230938475024 0.40564739423973434 0.5529653566274415 0.826041676068002 0.7016090071702047 0.14580142388926617 0.2724842709122042 0.21965329607053666 0.27789328248620593 0.6248785207222394 0.35162448559900483 0.705426388904315 0.22934961334026324 0.7310771264834636 0.26442619707065096 0.32263341657405564 
0.29637829522081366 0.18612359018832897 0.6376447712983696 0.6571418071411099 0.4381330098819837 0.20484790109090906 0.3065524255767728 0.7453308378747016 0.6733590588897012 0.33022569439718563 0.5227608345877346 0.6912210638885735 0.43990554395744047 0.5411636167780806 0.5675779160993032 0.21365725357267595 0.45767944991664833 0.16556671141350648 
0.4535715336424277 0.3131273158362559 0.35334798951625485 0.18284058537578934 0.21006689762825703 0.3311473204030448 0.5633993027930709 0.37000326761373564 0.4487943119370335 0.8625714466210194 0.7899786385376689 0.6038906021311634 0.29004323805298393 0.19109816362656815 0.30075183089534036 0.742222419724468 0.657277152540737 0.6351004581025844 
0.5418443291533268 0.7057588141969544 0.8333802383860668 0.4264836292705977 0.32519586161957076 0.2612664321441698 0.6699181129348794 0.7683519480282637 0.1778641328305672 0.2834148166523053 0.7443541715471435 0.75693921781874 0.506500843433931 0.4812322254208824 0.6627848481378827 0.43011235540048753 0.7447795566132165 0.7547083745170644 
0.8006064717352855 0.6384328539662738 0.7894666479458262 0.1954383898711473 0.5076621181386417 0.374470101661808 0.4595453239228522 0.48619259537011555 0.8305063719882823 0.8390065785611247 0.431341615294193 0.6908369602881541 0.4210726387887987 0.4939531271995155 0.7787476943638808 0.8239264454322296 0.248488772414501 0.29790274223236834 
0.32465866939854904 0.7621314971843461 0.8042069318220403 0.18002514898904837 0.4391836926264142 0.6250416192668162 0.6549482419041057 0.3473127135472694 0.6199036307684099 0.2983599616397317 0.619407822633152 0.20805234763523886 0.26689022654627287 0.5749818738356309 0.2852818421534431 0.4935055506686968 0.7453451263275513 0.35836313527375285 
0.7090008519515077 0.6710905204932658 0.25974125691008215 0.4176405031998251 0.15827162047801344 0.4825761254676911 0.6950495815674987 0.16983439193704342 0.2896396489531024 0.2668141170068342 0.6682295480710414 0.190883961627137 0.8509402491149368 0.7518377680786212 0.525521847548696 0.3757983831428156 0.7583274288146666 0.32605449687335925 
0.7609405153904093 0.26547286394461606 0.651863326339523 0.5432346630052663 0.5357117742169315 0.7923256183915484 0.3716793469719568 0.4633671372628763 0.6903168094535166 0.5085602672466047 0.6636362608267466 0.8073654851132875 0.823706034917581 0.6532292636812116 0.756343855403317 0.20394483425245621 0.191037937879866 0.3665410431914725 
0.31669044317444667 0.2684104088129936 0.745144021568778 0.7097426841664974 0.6738480072847676 0.23062564220313134 0.5127760904604632 0.47975300063525006 0.7621541818726272 0.41576844049576817 0.628603880457166 0.7560111697665606 0.6519203273795025 0.6643426329452998 0.4036520623844888 0.7165796133020426 0.3616471922253355 0.29806224762771444 
0.2512809840079208 0.2845564990761315 0.47561832495069706 0.6175324047597273 0.3936626968105127 0.4329192312048571 0.3935558433975009 0.35157446510432666 0.17669982890395675 0.6069925715561115 0.19178304123423734 0.2928709610718557 0.5035866607436887 0.3942683117020709 0.21146319021702775 0.7533246813831536 0.33960596282044303 0.8145440217773593 
0.7847202590694407 0.7442160824952261 0.6238390543876778 0.6964606757110938 0.7447239491835721 0.23535219700016735 0.4457485616617631 0.16286409675690502 0.6018556028206878 0.7884805130902156 0.6908882164703775 0.5451743394691588 0.48884325943048434 0.46749704231013994 0.28877614880015456 0.16180082853865144 0.7208239508629304 0.22210470631715398 
0.5149228584419278 0.37740044414167223 0.49806222721633314 0.39987240509647115 0.6940761433823455 0.8214485521560165 0.3549876165139112 0.1360626289314595 0.15755468062567002 0.6588789659130114 0.37502226980317843 0.5060626581505228 0.5175866918789541 0.8108192111586432 0.7276239166651608 0.5599317454944036 0.7354741927019511 0.3044701722016416 
0.22573837416971124 0.16089151177779668 0.6975380973547712 0.7063330159168272 0.2488317576804758 0.3073449999015304 0.18685703061998263 0.7398066191473498 0.45571312396985153 0.3011128014393001 0.22161651124478818 0.6012589483510751 0.5710742041620496 0.3955382255927801 0.3316539369937443 0.3782460708036471 0.4190937027527429 0.7261074932259866 
0.6593598638332808 0.2792547588798738 0.484617931574377 0.7352667698829335 0.2208015635812704 0.5275602546288772 0.6244117246993954 0.7694083161661699 0.7346164918676704 0.20506236353776297 0.23335577628954887 0.22818132438649194 0.5732680518557031 0.8057395969736312 0.289739969713055 0.5290775544189649 0.3982781931806355 0.32149998960353776 
0.6765601988612062 0.4040848633892179 0.8045082221023188 0.27612463408790494 0.6868858848703401 0.3778557619249917 0.46892710201470267 0.6638294524878403 0.7965434107280792 0.5550598853746151 0.21843527330816712 0.34391400167863767 0.7461200035407907 0.5860688491120118 0.3009326963599997 0.43566180377628705 0.7706585808305789 0.252260853671232 
0.22747253550157698 0.38675205503808097 0.3447011681860607 0.7330127991524059 0.7516408267886658 0.6564509353621845 0.6937671166635171 0.2218806126402211 0.3800116147019545 0.2588619751872979 0.3384894646572767 0.2103765671006184 0.5106918940622404 0.758623168761427 0.30495858164842937 0.45233394681581307 0.7132186277785034 0.7850321969284452 
0.2871620712938816 0.38183469337897447 0.324748459868952 0.3109918683632725 0.6666848630158863 0.20025057616543773 0.6786519911385015 0.8083557874996845 0.4998344380863439 0.4867685925598505 0.2213675057709684 0.5715879237700052 0.28113376627148223 0.4486837347500162 0.19006359738763984 0.6308373893837695 0.82442068963053 0.38970782914263 
0.33123216514325365 0.2445317309159436 0.8524427363585587 0.7774859058246884 0.3587917168994666 0.4515796449355447 0.35618239205976027 0.6997140551976241 0.2881352521143223 0.42639200126986376 0.814013140797866 0.4141645217874369 0.33224754697853215 0.3503525697192931 0.4490727845365289 0.2475642814631151 0.56347046379639 0.8150683247717039 
0.49716659794189877 0.16596451848643315 0.6307875083303173 0.48972509140071013 0.19638475927475563 0.5726088262221422 0.7785292264695148 0.39604363690795974 0.4178433981606704 0.7346670913139335 0.6783640548090076 0.7151546066526159 0.25672568705681637 0.6641630097220163 0.7021079156890696 0.6085170486674036 0.2235305932722116 0.3900700925172958 
0.8451348724561828 0.6017235077334467 0.47932903539098004 0.4131869923497209 0.8617180164564258 0.23229555776640917 0.8386315548470685 0.6212327892416776 0.8230475144127529 0.7088982921271595 0.36258292605460224 0.2336367478793334 0.4485340399637278 0.4686026258904212 0.7998065392613233 0.36919058182918224 0.3494380360446794 0.38958221108180574 
0.20842356942567178 0.8437807189745206 0.607512205079451 0.5561497736382497 0.7902018589887055 0.4515597013557529 0.36651072992290695 0.23586795795746704 0.38113484386672164 0.7740924880148744 0.432681597553747 0.7865759444072231 0.7505802080980541 0.7880163183427726 0.4753989718624644 0.31565367470589467 0.3073398016678741 0.7208372913094842 
0.3561408223285833 0.6970810430739725 0.46851761795857 0.2446922700991972 0.8292796798567782 0.29462347726404126 0.7838835794274779 0.7960614664667376 0.5415635699980642 0.615684301126329 0.45904472129307267 0.5514402843823994 0.5785444246878376 0.561756333396188 0.8074445330032018 0.6567820004813837 0.32557108269042634 0.7423972661430329 
0.22396726183074842 0.6391507879207028 0.7029716004165515 0.7248808220424908 0.30616933659382833 0.6083160316120584 0.5643652141570055 0.2872698077089148 0.4637033776335049 0.5773151140724687 0.8125349150755485 0.31380704184139907 0.7300961642718703 0.6052311992813016 0.39873008433068674 0.7661851656238815 0.5926396505817123 0.3383728094922788 
0.6699797149547595 0.44395424644721043 0.560894191585091 0.31344112923551465 0.5099381649853559 0.417095965039518 0.47432592938991 0.5859380216545835 0.8481764363498869 0.589329099112788 0.46776203817120515 0.4186149740029451 0.43118126376341576 0.6974151761196022 0.19387902643544797 0.7903531187751476 0.2241641814483298 0.8222670816330245 
0.45513147720654734 0.6323859146600309 0.28570215956024964 0.43682544218779146 0.7547400465525065 0.6333488448719461 0.7167859657494867 0.8066742321573513 0.7283628718239186 0.33840381531178737 0.2710640241096076 0.5767896092316092 0.6684759203827695 0.6360584390099222 0.7411493759311346 0.5542034563415107 0.3458534945203226 0.1848586856917139 
0.4477095676183244 0.6556199889587725 0.7313262865929373 0.7676164051585033 0.5890738251876649 0.20222920022420407 0.7928569751419984 0.6571240448950608 0.47597167204526103 0.3013644595536979 0.6934204808876584 0.5167222637365128 0.33629101627074215 0.5568630893856198 0.7731510085644203 0.2641871552648805 0.8124299841032727 0.4406879296384078 
0.5968915415174502 0.841575002393381 0.662355238134707 0.5405747047974484 0.673226193034873 0.6800959035450987 0.21028685649089085 0.6096530499519075 0.2502069021310238 0.7177464941872331 0.3355255890038215 0.4225458337255984 0.7692887254094777 0.6589535476504239 0.19869248762864095 0.5151962934258463 0.6700320147843312 0.4399241510295901 
0.814234523044738 0.3372225920041661 0.47214851585961826 0.7984782094955389 0.5960703113698659 0.5362540676437364 0.366616561392242 0.39207447891628405 0.1534904270387769 0.47871617419967405 0.642009073871114 0.5422287810001679 0.5175804081115455 0.6560678388237603 0.5149572508017303 0.17533523740941295 0.6725974307251893 0.7419765035486586 
0.2916442004926888 0.18230540625268446 0.26887755189189155 0.2608781877976635 0.19742613221306257 0.275760624563473 0.35256254787563684 0.25171664178924175 0.7061666860268513 0.6163306063137672 0.694273958521362 0.40098569441467147 0.27555723802416787 0.1849061259342433 0.6689411542349996 0.22420678515607173 0.7493555784736601 0.6236867120382732 
0.4661054962154891 0.7633263716964356 0.5007292810569851 0.2925063180815372 0.6621326663864636 0.4361199213429739 0.2679845998830914 0.3332672237706504 0.21535191830300385 0.7342587069430777 0.7979781299941567 0.2656348453056454 0.46463823613676386 0.2836915495549718 0.604545453948941 0.6447341090662423 0.5129519595968831 0.778252003109368 
0.28282381258791006 0.28611754543991075 0.5892367936296348 0.4739261579588354 0.2188877680813608 0.20650702000586335 0.34549387893227973 0.7052452800267415 0.40670849461042086 0.5469566164204837 0.2395694991606284 0.1712497054836696 0.7776862208634336 0.4726861723492513 0.5911258887873425 0.3322389538290269 0.6964229766347763 0.22968968678156187 
0.6012334563773484 0.37349456527124497 0.6957991742457308 0.36797527424838533 0.21094653899129015 0.4087808341960959 0.6116009903596187 0.4579049772910815 0.31079487467378714 0.5689473642262131 0.19329630293483438 0.7880867253459841 0.391195041611879 0.66334517090813 0.19507480705804006 0.575365407391231 0.17735659908299908 0.5392688546764944 
0.5066928211850092 0.2758415667567877 0.7622417258797066 0.18310643626346176 0.25669372812174324 0.17126143367275867 0.3138846722070652 0.6012865467238288 0.7844563541635721 0.3116058653175826 0.5195527129277647 0.288929088836867 0.4191521454049742 0.2149225335014727 0.25512846842995435 0.7143329656965838 0.6135094548857606 0.6026932836326914 
0.8495677421514969 0.5464260946114827 0.1844054921994254 0.6343725743794907 0.3538966999283109 0.6453446577132679 0.8101616080817902 0.6602680609973868 0.8097069998611163 0.3709304036829601 0.4445847425080777 0.7817015359774862 0.467859312927988 0.20901718801080255 0.38273051819910847 0.6784435848646364 0.7060320094988715 0.7640859357538659 
0.8430462030626433 0.22212915089730872 0.7425809636921777 0.2532830849922723 0.20609224612029983 0.24988909611695384 0.7511445709059489 0.5643640363566816 0.3565435077042042 0.2949828462076754 0.7201854776581825 0.38415171974456763 0.43729919812459633 0.21110163510166707 0.32518316575516665 0.3161205128515696 0.3338567171597736 0.2557047222871493 
0.7607812160009769 0.27289406332677885 0.5834162898807566 0.5908800393506373 0.497498749041269 0.33529003875123037 0.7569567562069894 0.39845836708150234 0.44156867457759597 0.489496317668647 0.765656891858063 0.8632475066609028 0.4109417053143847 0.7008460952912211 0.32453832790380077 0.2124163547984927 0.6734770502421987 0.4166811988162039 
0.27190278014398284 0.3041957233669074 0.3356750012221959 0.5562682974110753 0.8057347058271236 0.39641065133320347 0.3530027705627527 0.6409094513446939 0.22066494318003727 0.2355597296409161 0.3278723754642291 0.38322251832063176 0.7658940287712049 0.710025660082711 0.19213007105725222 0.4126241639651738 0.6592156320221925 0.7049304313167313 
0.5818629801622881 0.8268396829014307 0.4123703291706676 0.6660527316564849 0.2085911502081285 0.21773717825957337 0.25649544243353806 0.339562579866785 0.46274090404365636 0.21488482891814514 0.5935550654114092 0.24496464992506112 0.7153291654382642 0.34805219036662827 0.7029656488792202 0.30114843512665557 0.4830281382668346 0.4883501701351563 
0.23820356003756007 0.45296834781246426 0.6239076005991089 0.8031050787986955 0.44558351203603747 0.30243893409032896 0.6003640056039543 0.5411899022926088 0.6042697880516468 0.501990965207096 0.407717673480344 0.15021010005542715 0.7046872451420987 0.8150770729540696 0.5185503645633087 0.3207714223319078 0.18213999499339914 0.44728595027406814 
0.8199060615615161 0.6953952409245715 0.21036216190811385 0.5785668066911374 0.31339580979776593 0.6353384090116189 0.5922193819181713 0.7945820436671294 0.28446394163838484 0.17533786930028503 0.5769572753813594 0.6961770496581925 0.7086995922265293 0.5013399721414723 0.45378682454060437 0.2500077429287151 0.7021259160801483 0.5563582321007507 
0.3484163746703598 0.33783393066890616 0.14525418588019376 0.47382382940345236 0.399691651336628 0.6236116788979893 0.36747466214590574 0.8308707063111457 0.414688282348442 0.5847788638149405 0.5341513351981166 0.5822642197185499 0.7298533965926814 0.2294550564733576 0.7987083561683498 0.569139930519688 0.4623821681144786 0.25786767555824924 
0.7398441918192427 0.343890941040452 0.301595413115723 0.374254609042569 0.797980681277712 0.6558354880819904 0.5955718764357217 0.44098330730665464 0.7538238110744748 0.36463383309772235 0.581734699030186 0.22166641026157755 0.23868357394167722 0.27243224500880303 0.6540008637032606 0.3943707387112245 0.6518217578488263 0.502216386778067 
0.7758599303955583 0.6839831040085267 0.20162595070067332 0.6617729187460274 0.7827754925754405 0.4306364515500792 0.6369105516202002 0.643108681261006 0.5370200482425089 0.6864784991656322 0.4196730304592668 0.7805299490008123 0.5223653278206724 0.6539721306281592 0.3587556817855856 0.782174015755901 0.49632815019137216 0.7211697164888838 
0.49265790222175626 0.18476554043201934 0.7255842542359152 0.733168898744395 0.2549215490237449 0.5806555694130557 0.5472028225341206 0.4726727737924824 0.6792751048773995 0.8557665016506967 0.2671735860153638 0.5691319660539196 0.5864410267162157 0.7313688009154514 0.7163768062348608 0.17924698768433409 0.7662973936312085 0.20084945699196738 
0.23788864833432538 0.2995813132451286 0.3120487693579191 0.5450650680451562 0.7848022304672734 0.7157548890621149 0.2832710008874183 0.179626563496935 0.6199211396391315 0.505603171607965 0.4924117044474803 0.6308376243704065 0.3071613722755569 0.6989193433653785 0.5020966687791578 0.7894739728129203 0.2203386444355121 0.7370429435001741 
0.2725236354411934 0.7550678141473556 0.22606244151042865 0.2838196345255672 0.2456212361166168 0.628644005202143 0.5726159458659493 0.6227974739263004 0.5890634243608152 0.7380751473513076 0.599668880947405 0.679219600902621 0.5673188947303348 0.4493616940961965 0.7713951535488832 0.7820081779570753 0.4170147396057923 0.6445607742073942 
0.3691129979891539 0.8344628874404282 0.7602434798791269 0.728239629999567 0.7937437528917153 0.568098172674294 0.5803840658522591 0.41574122891145976 0.5511986076777914 0.7777648269240772 0.7037537799735386 0.2841535637573199 0.7262139231530913 0.2720742188312143 0.34163582539524384 0.49377164616328173 0.16613442151819088 0.2779003483681091 
0.7536801127240089 0.2826476485083626 0.5129463091793787 0.6900466586245475 0.6126646117959089 0.7443767085587403 0.47547213033526 0.2892408312170548 0.39604888518152603 0.6901053510214298 0.7416307424552429 0.30942155641169955 0.4155912691462955 0.8333363443937518 0.6215158116659408 0.48101787263059254 0.21680165442794383 0.35621630011274197 
0.4263038436860377 0.19137187059287078 0.28163484540217065 0.4070669154772119 0.3790796126024727 0.8315947131579643 0.7901480895072731 0.5780311715905183 0.27329538881064364 0.17669712914159594 0.25313954848369474 0.7049876462254374 0.5862116941151987 0.35622788684298295 0.5601624576461874 0.5132101140884812 0.8065364871159106 0.4462494860153159 
